3308,3.392529117573423E-20
3309,0.05996854589346526
3310,0.02219287494642568
3311,4.38446302324556E-20
3312,0.01677623656737093
3313,0.029557317006539692
3314,4.1132638061259794E-20
3315,2.9052151911219806E-20
3316,0.0
3317,5.195828142417357E-20
3318,1.7319427141391188E-20
3319,4.362775095181305E-20
3320,0.014743115715124743
3321,0.028624922300458613
3322,0.17660707889036698
3323,2.9085167301208656E-20
3324,2.4757891026860627E-20
3325,6.467496865517909E-20
3326,5.251941789891221E-20
3327,1.861964756870049E-20
3328,1.2980741501650674E-20
3329,0.050034972888623935
3330,3.6356873778325513E-20
3331,0.9999999999999983
3332,3.8942224504952024E-20
3333,6.37716577734519E-20
3334,0.0
3335,1.2312282186311415E-20
3336,4.672243701872461E-20
3337,3.818925388860631E-20
3338,3.694167885525961E-20
3339,1.109559300828806E-19
3340,5.508565810805419E-20
3341,1.3247689946085198E-20
3342,4.816717915159709E-13
3343,1.2903937128645387E-20
3344,1.6792329170778142E-20
3345,0.0
3346,5.56857156779256E-20
3347,0.26893355253846746
3348,2.9998127766876906E-20
3349,4.745991630536411E-20
3350,8.979936088294292E-20
3351,3.5012945265941474E-20
3352,2.489340704193218E-20
3353,0.0
3354,2.3988803444089824E-20
3355,0.0
3356,6.490370750825336E-20
3357,5.034250371798707E-20
3358,6.048024769059004E-20
3359,4.68778580937144E-20
3360,0.13063561173734833
3361,1.0653734096772673E-19
3362,5.78731067625752E-20
3363,1.2555020177174405E-19
3364,3.69243379838083E-19
3365,4.0204212803031175E-20
3366,8.295445353931024E-20
3367,3.014733400364264E-19
3368,3.854488424400935E-20
3369,1.1511947863937242E-19
3370,1.1308358703366432E-19
3371,6.688945807057386E-20
3372,1.305915965576648E-19
3373,7.788444900990404E-20
3374,0.0
3375,9.086519051155472E-20
3376,1.875114323748576E-19
3377,9.37557161874288E-20
3378,9.704202437173134E-20
3379,7.788444900990405E-20
3380,0.0
3381,9.490114094955289E-20
3382,3.779207191582167E-20
3383,3.7295761791929684E-20
3384,8.176604708696839E-20
3385,3.5241182377910953E-20
3386,0.018373857576232694
3387,1.2784740125517801E-19
3388,6.621937432276593E-20
3389,1.8647880895964818E-20
3390,1.1842994960611517E-19
3391,9.689723149591242E-20
3392,1.0848211726153674E-19
3393,4.955245619231551E-20
3394,6.013125192249727E-20
3395,1.718149788750174E-19
3396,7.232141150769106E-20
3397,0.0
3398,1.4741544694444763E-19
3399,7.617843132530448E-20
3400,4.629848541006015E-20
3401,2.4207842903919706E-20
3402,2.1021301145351668E-19
3403,6.78020965744848E-20
3404,3.8942224504952024E-20
3405,0.9999999999999991
3406,0.011731200292044911
3407,0.0
3408,4.592246027194275E-20
3409,1.306993227575335E-19
3410,1.1869885073408255E-19
3411,1.377854043579032E-19
3412,2.9313979812692067E-19
3413,1.4553344454344776E-19
3414,3.294090166974267E-20
3415,8.982718790590996E-13
3416,8.021536695023199E-20
3417,3.131608980160439E-20
3418,2.6372086072591614E-20
3419,1.5231119245870052E-19
3420,3.078073449730087E-20
3421,1.8647880895964818E-20
3422,0.10682487448864787
3423,1.83416489873371E-19
3424,7.617843132530448E-20
3425,6.963573925316118E-20
3426,3.6715081362587364E-20
3427,9.692979155566665E-20
3428,4.306543622040552E-20
3429,9.683137161567881E-20
3430,5.476564357976245E-20
3431,1.8798314085752564E-19
3432,4.6060215021224266E-20
3433,2.0088030723438262E-19
3434,8.374329429391653E-20
3435,0.016827298730811038
3436,1.2336035656757142E-19
3437,3.6280304096884755E-19
3438,3.9502971376479613E-20
3439,0.01005000025662355
3440,2.439418021250381E-19
3441,1.8936292403740624E-20
3442,0.016736183394707928
3443,0.012646310357096388
3444,0.07374188422912942
3445,1.0692818283538323E-19
3446,5.1017326218761526E-20
3447,0.016624343741291844
3448,8.928032088283268E-20
3449,1.9575591384020316E-19
3450,1.0363548379775461E-19
3451,0.012825513869075494
3452,5.1017326218761526E-20
3453,5.024699532940309E-20
3454,1.1396718216740052E-19
3455,0.13445253360938192
3456,0.09951511146940321
3457,8.033988461529765E-20
3458,5.540240971535023E-20
3459,1.708193917948546E-19
3460,1.0049399065880644E-19
3461,0.08175500710455967
3462,0.02711047324799098
3463,1.4810001278540369E-19
3464,9.520715107633093E-20
3465,1.332374667437618E-19
3466,0.06610963236348277
3467,0.12835706686987547
3468,1.4895722113242318E-19
3469,7.105998226333953E-20
3470,0.0
3471,1.4484422838042522E-19
3472,1.0692818283538321E-19
3473,4.5490947749387954E-20
3474,0.011731200292044911
3475,2.065464784771454E-19
3476,0.01642855950224014
3477,6.37716577734519E-20
3478,0.011731200292044911
3479,0.9999999999999993
3480,0.0
3481,7.52024687291521E-20
3482,1.7836064811550653E-19
3483,1.2829135738923274E-19
3484,1.1281846074010917E-19
3485,2.371985881770195E-19
3486,0.012445762216328626
3487,3.236634683411004E-20
3488,8.826042310693581E-13
3489,7.881625142402783E-20
3490,0.11141298698687904
3491,5.182420888912911E-20
3492,0.020130137679439653
3493,3.02438572731418E-20
3494,5.496787430269696E-20
3495,1.1595260140513635E-19
3496,0.01159359577286602
3497,7.484972798476826E-20
3498,5.3216452702001403E-20
3499,2.7056022995469395E-20
3500,0.010839806721878275
3501,4.2314289367258193E-20
3502,0.011731200292044911
3503,9.224643744296788E-20
3504,1.754691239818509E-19
3505,0.051922772600801886
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,0.0
3511,0.0
3512,0.0
3513,0.0
3514,0.0
3515,0.06800450082414178
3516,0.038539522549095005
3517,0.0
3518,0.0
3519,3.886871622400097E-20
3520,0.05066254523177207
3521,0.0
3522,0.0
3523,0.0
3524,0.0
3525,3.886871622400097E-20
3526,0.0
3527,0.0
3528,0.0
3529,5.58380421204795E-20
3530,8.161170352704256E-20
3531,0.03122702227791432
3532,0.0
3533,3.828182202635799E-20
3534,0.0
3535,0.0
3536,3.2238108649280494E-20
3537,0.0
3538,2.706933595101429E-20
3539,0.027442603174629498
3540,0.0
3541,3.026305707926464E-20
3542,0.0
3543,4.6083948062202943E-20
3544,0.0
3545,0.0
3546,0.0
3547,0.0
3548,6.294486249295076E-20
3549,3.383705585194337E-20
3550,0.0
3551,0.0
3552,0.0
3553,0.9999999999999933
3554,0.0
3555,0.0
3556,3.554243757732495E-20
3557,6.876265865494586E-20
3558,0.0
3559,2.5633893901440023E-20
3560,0.0
3561,8.965762794241094E-13
3562,2.401918514744474E-20
3563,3.1256976796205023E-20
3564,0.0
3565,0.030673211122713494
3566,2.3041974031101493E-20
3567,0.0
3568,0.0
3569,2.3878730672511505E-20
3570,0.0
3571,0.034279919027040175
3572,2.7484332818006674E-20
3573,0.0
3574,0.04770006443887155
3575,0.0
3576,0.0
3577,2.8144244902952685E-20
3578,1.111595622380815E-20
3579,7.984860637649629E-20
3580,4.0420427606762673E-20
3581,1.0978571930867632E-20
3582,0.019577776927968884
3583,1.4009149438545513E-19
3584,1.271128240366668E-20
3585,0.2848976408017751
3586,8.410252884122241E-20
3587,0.0
3588,0.010770751975197262
3589,3.30031409405584E-20
3590,0.1253041309411943
3591,0.015272933316675116
3592,1.2312282186311415E-20
3593,0.0
3594,3.693684655893424E-20
3595,7.781169356665705E-20
3596,3.334786867142445E-20
3597,0.012380997409655432
3598,1.2312282186311415E-20
3599,0.0
3600,5.000782749434465E-20
3601,1.1948640832621186E-20
3602,3.5375170476763354E-20
3603,2.5851801169344158E-20
3604,4.011167300058433E-20
3605,0.01742767308792841
3606,3.637912242933508E-20
3607,0.008448524309618554
3608,0.0
3609,6.127159259216468E-20
3610,5.1059660493470565E-20
3611,0.012687188047782056
3612,0.008692879699596721
3613,2.2813887536141796E-20
3614,0.014184060398090623
3615,1.7149282775598962E-20
3616,0.0
3617,5.084512961466672E-20
3618,3.0966655251829026E-20
3619,0.016244085353960745
3620,2.2961230135971373E-20
3621,5.981634984228491E-20
3622,0.015859165934243167
3623,1.2312282186311415E-20
3624,4.592246027194275E-20
3625,7.52024687291521E-20
3626,0.0
3627,0.9999999999999993
3628,8.264586647565108E-20
3629,4.50345227271659E-20
3630,0.03222852539122067
3631,8.177770652456562E-20
3632,6.495953885991435E-20
3633,7.811142313746754E-21
3634,2.840047530822857E-13
3635,5.3259204292060566E-20
3636,0.12220145342451087
3637,0.01850559098557868
3638,0.009716225993333827
3639,2.1896731919234328E-20
3640,3.537517047676331E-20
3641,3.731127584944311E-20
3642,6.051173259164116E-20
3643,2.0644436834552686E-20
3644,1.467772463500463E-20
3645,2.6118294677469404E-20
3646,0.3177512052491771
3647,2.0423864197388227E-20
3648,2.2961230135971376E-20
3649,2.2262322482554335E-20
3650,5.3490815055811624E-20
3651,6.327395969861666E-20
3652,2.1643437167658561E-19
3653,1.7256008767244235E-19
3654,0.015410694040967893
3655,0.018573352926004198
3656,4.651646976334295E-19
3657,3.6177417144046765E-20
3658,9.952780767365451E-20
3659,2.8723574904264187E-19
3660,3.468428452750076E-20
3661,2.0717855715994817E-19
3662,1.2523975252367804E-19
3663,1.0396438471231025E-19
3664,1.2730437590201063E-19
3665,8.176426478276807E-20
3666,1.0289704255812996E-20
3667,1.1680609254681153E-19
3668,2.1091319899538885E-19
3669,1.3709357934700275E-19
3670,1.270144522469885E-19
3671,4.672243701872461E-20
3672,2.3008478184366675E-20
3673,1.613035183009057E-19
3674,3.400687279054036E-20
3675,7.551061283028796E-20
3676,7.357647836999814E-20
3677,6.976524863000875E-20
3678,1.6761318863004167E-19
3679,1.2654663001401708E-19
3680,9.75058982304044E-20
3681,0.0
3682,1.5500825829063235E-19
3683,1.5500825829063235E-19
3684,0.08836377130838884
3685,6.688403104536137E-20
3686,7.575203008680497E-20
3687,2.0007866316634287E-19
3688,9.761670569369069E-20
3689,0.0
3690,1.808870857202338E-19
3691,9.792644300154664E-20
3692,8.332259248667724E-20
3693,7.261073486529641E-20
3694,2.4590589534071955E-19
3695,7.117965970893652E-20
3696,4.672243701872461E-20
3697,1.306993227575335E-19
3698,1.7836064811550653E-19
3699,0.0
3700,8.264586647565108E-20
3701,0.9999999999999993
3702,1.2817217514684192E-19
3703,1.8597752706556673E-19
3704,0.02295838151916262
3705,2.1569392477917854E-19
3706,3.705198590275154E-20
3707,8.083022701302006E-13
3708,0.0890870557605742
3709,3.7572687539771247E-20
3710,7.119208851179802E-20
3711,2.367329601035175E-19
3712,7.616889709425875E-20
3713,6.712054473803364E-20
3714,1.3273892709209774E-19
3715,2.081011759020559E-19
3716,0.014489366272259612
3717,6.962347175566931E-20
3718,4.129719006187695E-20
3719,6.709341859989343E-20
3720,7.750412914531617E-20
3721,0.01074361020898711
3722,9.856079225597348E-20
3723,2.283592797557869E-19
3724,5.1717878296877315E-20
3725,1.7690573731985808E-19
3726,9.402964142648154E-20
3727,0.025192303521937316
3728,1.026021795146204E-19
3729,3.2589345941902864E-19
3730,3.94268409071308E-20
3731,8.135048081294037E-20
3732,1.8260375652480427E-19
3733,2.8349697324960786E-20
3734,1.185382552185772E-19
3735,1.2795813455097044E-19
3736,8.050431853440304E-20
3737,8.004158243491136E-20
3738,9.547313472151578E-20
3739,0.0
3740,7.637850777721262E-20
3741,2.2411080595313506E-19
3742,5.1717878296877315E-20
3743,1.0381708390849931E-19
3744,7.637850777721262E-20
3745,0.0
3746,1.0857720073258852E-19
3747,5.559201025558723E-20
3748,0.02029366928145792
3749,1.2027757933839513E-19
3750,5.183966035351599E-20
3751,1.644012519237273E-19
3752,0.027826141683775396
3753,5.3131896090454516E-20
3754,2.743096986909155E-20
3755,1.4253550054247287E-19
3756,7.918638919026271E-20
3757,0.019676053478855246
3758,7.289149583988477E-20
3759,7.076229492794323E-20
3760,1.9327119432765177E-19
3761,7.978841420475794E-20
3762,0.0
3763,1.577073636285232E-19
3764,6.403326594792909E-20
3765,5.1078686849992864E-20
3766,2.373977014681651E-20
3767,2.783003674196657E-19
3768,0.18056554835715644
3769,3.818925388860631E-20
3770,1.1869885073408255E-19
3771,1.2829135738923274E-19
3772,3.554243757732495E-20
3773,4.50345227271659E-20
3774,1.2817217514684192E-19
3775,0.9999999999999983
3776,1.6890155403484736E-19
3777,1.775560927491325E-19
3778,1.3852183905244694E-19
3779,3.6341966395721166E-20
3780,8.809032685336495E-13
3781,8.259757386311125E-20
3782,6.142114989244056E-20
3783,1.9396624808958518E-20
3784,1.9349707964872167E-19
3785,4.5278356573302315E-20
3786,0.0
3787,8.6796852408872E-20
3788,1.8769046097325922E-19
3789,8.004158243491136E-20
3790,5.690774302757132E-20
3791,2.7003880393088258E-20
3792,0.016228374228400712
3793,4.7511833514157625E-20
3794,8.30891955138578E-20
3795,5.754291206747961E-20
3796,1.9356579608533746E-19
3797,6.670446287294972E-20
3798,1.3690123310155323E-19
3799,1.8191572040576796E-19
3800,9.88200739121416E-20
3801,1.1910041845388228E-19
3802,4.2032946594536327E-19
3803,3.813883610601726E-20
3804,1.1803935783919063E-19
3805,3.5327683284830544E-19
3806,1.0969425244885127E-19
3807,1.8564942472348245E-19
3808,2.228003455924706E-19
3809,1.2113793310104747E-19
3810,1.238828259699291E-19
3811,1.4776671542103844E-19
3812,3.2542733161072416E-20
3813,1.1082503656577882E-19
3814,2.0011338861884914E-19
3815,1.3340892574589944E-19
3816,1.2553195542337954E-19
3817,1.1082503656577882E-19
3818,0.0
3819,1.2003448755254683E-19
3820,3.585061207306293E-20
3821,1.0613939539621266E-19
3822,1.551310995275432E-19
3823,6.01753809696713E-20
3824,0.05228985923702073
3825,1.0915164528269178E-19
3826,6.852822866767019E-20
3827,0.0
3828,1.5319902125906876E-19
3829,1.22559217007255E-19
3830,1.2863644759510006E-19
3831,0.02608205086031362
3832,6.845061655077662E-20
3833,0.04255774812182463
3834,1.0290915807607988E-19
3835,0.0
3836,1.906941805300863E-19
3837,9.291211947744682E-20
3838,0.04873863150331357
3839,9.185693623860214E-20
3840,4.187692275921007E-19
3841,0.0475837221718682
3842,3.694167885525961E-20
3843,1.377854043579032E-19
3844,1.1281846074010917E-19
3845,6.876265865494586E-20
3846,0.03222852539122067
3847,1.8597752706556673E-19
3848,1.6890155403484736E-19
3849,0.9999999999999942
3850,3.4351130170103025E-19
3851,2.4363013968854964E-19
3852,7.030947792147936E-20
3853,8.521257247821606E-13
3854,1.5979851592675332E-19
3855,0.08791091673643524
3856,0.055524035988720286
3857,0.058304982764271006
3858,1.0949798289486231E-19
3859,0.0
3860,1.1194847139245616E-19
3861,2.4964355251164796E-19
3862,9.291211947744682E-20
3863,8.807786916955238E-20
3864,2.6121711626969772E-20
3865,0.03139644418491303
3866,9.191941275544123E-20
3867,1.1482117029825269E-19
3868,8.906093988403297E-20
3869,2.9423797172012616E-19
3870,2.003497390507295E-19
3871,3.0839158070871054E-19
3872,0.03368544505866432
3873,1.731393800102857E-19
3874,2.0867190029026238E-19
3875,4.734291484620238E-19
3876,8.591373274483431E-20
3877,2.511298906387174E-19
3878,0.5607127449788264
3879,1.2355178671863174E-19
3880,2.8700312738376424E-19
3881,2.7882936399176083E-19
3882,2.4689347853635746E-19
3883,3.255764972624701E-19
3884,1.6643389512432092E-19
3885,0.0
3886,1.9417287764504108E-19
3887,3.5061204333877663E-19
3888,1.7530602166938832E-19
3889,2.262243942463492E-19
3890,1.6643389512432092E-19
3891,1.0928056238654481E-19
3892,2.253304841091187E-19
3893,1.0767886381646938E-19
3894,7.969856608821026E-20
3895,1.747286124329167E-19
3896,7.53080663278037E-20
3897,2.653639725049777E-19
3898,1.6392084357981766E-19
3899,1.8009906117767598E-19
3900,0.0
3901,2.3006994292527683E-19
3902,0.03404154760557933
3903,3.2841036354047393E-19
3904,1.32362885048073E-19
3905,7.709789517717764E-20
3906,3.239622347599884E-19
3907,1.1590954007310829E-19
3908,0.0
3909,2.577411982345029E-19
3910,0.03440918782566473
3911,1.4840518286595914E-19
3912,1.3794814029502147E-19
3913,5.839746184356424E-19
3914,1.4488857755226463E-19
3915,1.109559300828806E-19
3916,2.9313979812692067E-19
3917,2.371985881770195E-19
3918,0.0
3919,8.177770652456562E-20
3920,0.02295838151916262
3921,1.775560927491325E-19
3922,3.4351130170103025E-19
3923,0.9999999999999964
3924,3.292891474444287E-19
3925,0.05207699588236952
3926,3.199245583531863E-12
3927,0.025362847539823423
3928,8.922720555047317E-20
3929,2.817769826590884E-20
3930,2.8109541630964634E-19
3931,9.866457814682406E-20
3932,3.9849283044105084E-20
3933,0.031094350236037672
3934,4.2603136731126076E-19
3935,1.3953278454105862E-19
3936,1.6534105575771895E-19
3937,7.845769057446535E-20
3938,2.549323413145688E-19
3939,1.380419657551661E-19
3940,2.414092455162876E-19
3941,1.3374919230939956E-19
3942,0.029718668148614544
3943,6.216655803762874E-20
3944,1.9138176262450504E-19
3945,1.8084265955201744E-19
3946,0.018169176894783434
3947,1.479973554437474E-19
3948,3.917344509525232E-19
3949,4.2653101147758104E-20
3950,1.100091399253325E-19
3951,3.3865036324694976E-19
3952,8.178540166638484E-20
3953,0.006023598548732115
3954,0.01365477927385328
3955,0.009545385067952047
3956,1.5009159996913186E-19
3957,1.1017131621610837E-19
3958,0.01795003743780682
3959,1.2394273074312195E-19
3960,2.237996089354635E-19
3961,1.2433311607525748E-19
3962,0.10166642535532622
3963,8.262848716208129E-20
3964,0.0
3965,1.4542910324478533E-19
3966,4.009403377467344E-20
3967,6.92431123773771E-20
3968,0.31409580726305825
3969,6.72979795180304E-20
3970,1.7126686035159076E-19
3971,1.220712701810093E-19
3972,9.579937955872994E-20
3973,0.02927237413585164
3974,0.12407356204094759
3975,1.3706581567064974E-19
3976,1.5345319632541674E-19
3977,7.885613641207775E-20
3978,7.655270504980202E-20
3979,2.2516995753910266E-19
3980,9.590824770338532E-20
3981,0.0
3982,1.8483010497361843E-19
3983,1.0390956920939895E-19
3984,7.367787515918274E-20
3985,0.012666694560073688
3986,2.899225498889355E-19
3987,0.01773864055649826
3988,5.508565810805419E-20
3989,1.4553344454344776E-19
3990,0.012445762216328626
3991,2.5633893901440023E-20
3992,6.495953885991435E-20
3993,2.1569392477917854E-19
3994,1.3852183905244694E-19
3995,2.4363013968854964E-19
3996,3.292891474444287E-19
3997,0.9999999999999991
3998,4.368421593345923E-20
3999,9.529867306046554E-13
4000,1.4467235313676365E-19
4001,5.53726526290549E-20
4002,4.196766369643327E-20
4003,0.021735397835684355
4004,8.163906779793214E-20
4005,1.9783746393536284E-20
4006,1.2519913980505504E-19
4007,2.4535086264936474E-19
4008,9.236406151946574E-20
4009,8.208593143143497E-20
4010,2.921358179574664E-20
4011,0.011704217592241932
4012,9.137721044709981E-20
4013,1.1985107197695698E-19
4014,9.130233622606538E-20
4015,2.4929178318797925E-19
4016,4.784189942332167E-20
4017,3.68207092686293E-20
4018,0.06435049757138492
4019,4.725061196294764E-20
4020,4.271071226372796E-20
4021,7.536737111847511E-20
4022,1.3677003625544223E-20
4023,4.233020432599962E-20
4024,0.053557469808052524
4025,0.0
4026,5.091099270531108E-20
4027,7.102101329574089E-20
4028,6.205912470534246E-20
4029,5.553216986038488E-20
4030,1.3247689946085198E-20
4031,0.0
4032,1.3247689946085198E-20
4033,0.017696925944051832
4034,1.1960474855830417E-20
4035,6.302398443792241E-20
4036,1.3247689946085198E-20
4037,2.6095315618540954E-20
4038,3.228425974149304E-20
4039,1.2856421468611644E-20
4040,2.854706076265209E-20
4041,2.7815854222385666E-20
4042,1.4386366369490923E-20
4043,3.802006394410629E-20
4044,3.914297342781153E-20
4045,1.8431229049592862E-20
4046,1.9031373841768035E-20
4047,4.3951075242372763E-20
4048,2.1975537621186382E-20
4049,9.226087315536797E-20
4050,3.7928625395896405E-20
4051,1.2273569756209768E-20
4052,4.1258434644076674E-20
4053,1.8452174631073565E-20
4054,0.0232401564855325
4055,4.1031010876632676E-20
4056,5.553216986038488E-20
4057,4.725061196294764E-20
4058,6.588180333948534E-20
4059,1.5017522370431938E-19
4060,1.153274067585789E-20
4061,1.3247689946085198E-20
4062,3.294090166974267E-20
4063,3.236634683411004E-20
4064,0.0
4065,7.811142313746754E-21
4066,3.705198590275154E-20
4067,3.6341966395721166E-20
4068,7.030947792147936E-20
4069,0.05207699588236952
4070,4.368421593345923E-20
4071,0.9999999999999991
4072,9.167448053371254E-13
4073,0.024225772528349204
4074,3.196010397115296E-20
4075,0.0
4076,3.532806050260177E-20
4077,2.3560304329368825E-20
4078,0.0
4079,0.029700318726132845
4080,7.324765155329589E-20
4081,2.2212867944153953E-20
4082,2.3689265174746347E-20
4083,0.0
4084,4.565683797759519E-20
4085,2.1975537621186382E-20
4086,2.4705676252307005E-20
4087,1.5969113403228822E-20
4088,0.028386311642783508
4089,4.3487003203090445E-13
4090,8.925076533085366E-13
4091,7.90648698778067E-13
4092,4.29495387630666E-13
4093,5.176385562745439E-13
4094,2.74027674381167E-12
4095,4.972811762425851E-13
4096,7.695404042486115E-13
4097,3.2901955238658624E-12
4098,0.0
4099,1.1391194256519142E-12
4100,1.2911239185344945E-12
4101,6.769209552394919E-13
4102,8.076360437866415E-13
4103,4.816717915159709E-13
4104,0.0
4105,4.816717915159709E-13
4106,1.7394801281236178E-12
4107,4.3487003203090445E-13
4108,9.820647637297095E-13
4109,4.816717915159709E-13
4110,9.487976753163423E-13
4111,1.1738210428186511E-12
4112,4.674456895106091E-13
4113,0.0
4114,1.0113546127944246E-12
4115,0.0
4116,1.3823687290417862E-12
4117,1.4231965129745172E-12
4118,4.4675980754828703E-13
4119,0.0
4120,1.1985104518525606E-12
4121,7.99006967901707E-13
4122,1.6772531754755499E-12
4123,4.596813738478296E-13
4124,4.462538266542683E-13
4125,1.5001124128837007E-12
4126,6.709012701902189E-13
4127,5.710849232922093E-13
4128,1.4918435287277553E-12
4129,8.076360437866415E-13
4130,4.29495387630666E-13
4131,5.98847919372733E-13
4132,3.12011999665526E-12
4133,4.1931807621079817E-13
4134,4.816717915159709E-13
4135,8.982718790590996E-13
4136,8.826042310693581E-13
4137,8.965762794241094E-13
4138,2.840047530822857E-13
4139,8.083022701302006E-13
4140,8.809032685336495E-13
4141,8.521257247821606E-13
4142,3.199245583531863E-12
4143,9.529867306046554E-13
4144,9.167448053371254E-13
4145,4.444247659244983E-5
4146,2.9765232980809286E-13
4147,3.8734502894398526E-13
4148,0.0
4149,1.284490372459338E-12
4150,2.855424616461049E-13
4151,0.0
4152,7.298317570291139E-13
4153,1.7754706766034857E-12
4154,8.076360437866415E-13
4155,5.742108419331808E-13
4156,3.405933900872161E-13
4157,8.300168192765333E-13
4158,3.995034839508535E-13
4159,8.982718790590996E-13
4160,5.806198282990417E-13
4161,1.743856008151178E-12
4162,9.320098293151108E-20
4163,1.075958418489999E-19
4164,0.01567018057936171
4165,6.903682021635093E-20
4166,8.320489806355628E-20
4167,1.4682345713434804E-19
4168,1.3322110919755568E-20
4169,5.497575275271056E-20
4170,0.026083876735681744
4171,3.831682210545232E-20
4172,1.2969678578968668E-19
4173,1.0376722592134795E-19
4174,6.649368692860015E-20
4175,1.1900067023808347E-19
4176,6.451968564322694E-20
4177,0.0
4178,7.742362277187232E-20
4179,9.320098293151108E-20
4180,9.320098293151108E-20
4181,8.769804246124976E-20
4182,5.161574851458155E-20
4183,0.0
4184,9.43396304513129E-20
4185,2.5045642675137604E-20
4186,0.013714236642658424
4187,5.4188169488567756E-20
4188,8.407840215029833E-20
4189,7.40670285549374E-20
4190,8.896366816590653E-20
4191,8.378054099961469E-20
4192,0.0
4193,7.491859708757663E-20
4194,9.632391054116994E-20
4195,1.0784025092458683E-19
4196,6.773148871288588E-20
4197,2.391018707755553E-20
4198,1.0046963826150264E-19
4199,3.5946750308195555E-20
4200,0.0
4201,6.661055459877784E-20
4202,7.572769924241674E-20
4203,6.903682021635094E-20
4204,6.417229356018559E-20
4205,1.6717537950043625E-19
4206,0.01662126298207737
4207,1.2903937128645387E-20
4208,8.021536695023199E-20
4209,7.881625142402783E-20
4210,2.401918514744474E-20
4211,5.3259204292060566E-20
4212,0.0890870557605742
4213,8.259757386311125E-20
4214,1.5979851592675332E-19
4215,0.025362847539823423
4216,1.4467235313676365E-19
4217,0.024225772528349204
4218,2.9765232980809286E-13
4219,0.9999999999999993
4220,3.113079895039349E-20
4221,5.2432095745635595E-20
4222,1.3764545319458272E-19
4223,7.649652808281183E-20
4224,3.707509045356122E-20
4225,0.014464825456456328
4226,1.2683913202965143E-19
4227,5.409121374458339E-20
4228,4.61491459541696E-20
4229,7.299569158136018E-20
4230,6.670819242675627E-20
4231,6.421594036077996E-20
4232,6.417229356018559E-20
4233,5.444160655022605E-20
4234,0.013824869929902615
4235,1.5160698328184434E-20
4236,3.111513392683023E-20
4237,0.020392135193377233
4238,2.9946648541430974E-20
4239,1.8046223967342903E-20
4240,9.553316160842252E-20
4241,1.7336512847504684E-20
4242,4.471362729410147E-20
4243,9.176380638623211E-20
4244,0.0
4245,0.007344942629133574
4246,6.751789773299592E-20
4247,0.08544915481072134
4248,4.223443391224808E-20
4249,0.024846221353706392
4250,0.0
4251,1.6792329170778142E-20
4252,7.580349164092217E-20
4253,1.5160698328184434E-20
4254,4.5649769739595094E-20
4255,3.3584658341556284E-20
4256,0.0
4257,2.7281632688183265E-20
4258,0.17701995534086312
4259,0.13102141042008253
4260,7.051689497106761E-20
4261,9.117838680972946E-21
4262,0.023769047747993464
4263,0.024471058380434868
4264,0.08459314413947061
4265,0.0
4266,5.571091457327309E-20
4267,1.3927728643318272E-20
4268,5.847340018952402E-20
4269,0.0988957603468441
4270,1.5557566963415114E-20
4271,0.019345187803423185
4272,2.338936007580957E-20
4273,0.0
4274,5.200953854251406E-20
4275,4.223443391224808E-20
4276,0.022154790169217592
4277,0.01544527645589569
4278,1.3596935444169838E-19
4279,0.021629810843507475
4280,1.6792329170778142E-20
4281,3.131608980160439E-20
4282,0.11141298698687904
4283,3.1256976796205023E-20
4284,0.12220145342451087
4285,3.7572687539771247E-20
4286,6.142114989244056E-20
4287,0.08791091673643524
4288,8.922720555047317E-20
4289,5.53726526290549E-20
4290,3.196010397115296E-20
4291,3.8734502894398526E-13
4292,3.113079895039349E-20
4293,0.9999999999999987
4294,0.025239185605663798
4295,0.026503301777655617
4296,1.9909503079283815E-20
4297,0.0
4298,3.816574476392363E-20
4299,8.253002302876566E-20
4300,2.8156289274832056E-20
4301,2.0018480718632482E-20
4302,0.0
4303,0.014271669341577838
4304,1.3927728643318272E-20
4305,3.131608980160439E-20
4306,2.024191462238642E-20
4307,6.079534785117844E-20
4308,0.0
4309,5.895642589395758E-20
4310,3.481861564986033E-20
4311,0.0
4312,4.5591570477069945E-20
4313,1.2067640516513567E-19
4314,0.032402563522260765
4315,2.2592698547391693E-20
4316,2.897874961039632E-20
4317,0.0
4318,3.762343647914815E-20
4319,1.421464031537379E-20
4320,0.10793840226102071
4321,3.556670495637439E-20
4322,0.0
4323,0.0
4324,2.1211879566859143E-20
4325,3.830164402047972E-20
4326,3.830164402047972E-20
4327,1.441606771942333E-20
4328,0.0
4329,0.0
4330,3.446184868601017E-20
4331,0.0
4332,4.570886074097223E-20
4333,0.0
4334,4.607020123150329E-20
4335,0.03002479126759509
4336,2.0891592964977393E-20
4337,0.014555309686822492
4338,0.0
4339,1.7593348702100958E-20
4340,5.278004610630287E-20
4341,2.9545174110649383E-20
4342,0.014976290706043482
4343,1.965214196465253E-20
4344,0.02443662160926243
4345,0.0
4346,0.0
4347,2.1899286209236147E-20
4348,1.7783352478187196E-20
4349,0.027985679420593542
4350,2.6372086072591614E-20
4351,0.0
4352,0.02732253149639537
4353,0.0
4354,2.6372086072591614E-20
4355,5.182420888912911E-20
4356,0.0
4357,0.01850559098557868
4358,7.119208851179802E-20
4359,1.9396624808958518E-20
4360,0.055524035988720286
4361,2.817769826590884E-20
4362,4.196766369643327E-20
4363,0.0
4364,0.0
4365,5.2432095745635595E-20
